name,url,price,description,image_urls
GLAMIRABracelet Subtilus,https://www.glamira.com/glamira-bracelet-subtilus.html,"$2,923.00",14K Yellow Gold & Lab Grown Diamond & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/subtilus-es/diamond/lab-grown-diamond_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRABracelet Concurrent,https://www.glamira.com/glamira-bracelet-concurrent.html,$853.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/concurrent-es/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRABracelet Aalys,https://www.glamira.com/glamira-bracelet-aalys.html,$851.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aalys-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Atwale,https://www.glamira.com/glamira-bracelet-atwale.html,$838.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/atwale-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bratiti,https://www.glamira.com/glamira-bracelet-bratiti.html,$819.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bratiti-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Anamuso,https://www.glamira.com/glamira-bracelet-anamuso.html,$516.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anamuso-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Arecr,https://www.glamira.com/glamira-bracelet-arecr.html,$513.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arecr-b1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bono,https://www.glamira.com/glamira-bracelet-bono.html,$726.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bono-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Ldodode,https://www.glamira.com/glamira-bracelet-ldodode.html,$531.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ldodode-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Couk,https://www.glamira.com/glamira-bracelet-couk.html,$647.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/couk-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Elopogilot,https://www.glamira.com/glamira-bracelet-elopogilot.html,$490.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elopogilot-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Brost,https://www.glamira.com/glamira-bracelet-brost.html,$494.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brost-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Deoft,https://www.glamira.com/glamira-bracelet-deoft.html,$603.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deoft-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Dwere,https://www.glamira.com/glamira-bracelet-dwere.html,$548.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dwere-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bethon,https://www.glamira.com/glamira-bracelet-bethon.html,$960.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bethon-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Askinla,https://www.glamira.com/glamira-bracelet-askinla.html,$663.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/askinla-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Agafiaxi,https://www.glamira.com/glamira-bracelet-agafiaxi.html,$634.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agafiaxi-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bafro,https://www.glamira.com/glamira-bracelet-bafro.html,$376.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bafro-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Alfrigg,https://www.glamira.com/glamira-bracelet-alfrigg.html,$686.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alfrigg-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Avang,https://www.glamira.com/glamira-bracelet-avang.html,$794.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avang-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Balless,https://www.glamira.com/glamira-bracelet-balless.html,$771.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balless-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bascriln,https://www.glamira.com/glamira-bracelet-bascriln.html,$401.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bascriln-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Berrias,https://www.glamira.com/glamira-bracelet-berrias.html,$777.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/berrias-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Cnegle,https://www.glamira.com/glamira-bracelet-cnegle.html,$700.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cnegle-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Afral,https://www.glamira.com/glamira-bracelet-afral.html,$822.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/afral-b/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Accat,https://www.glamira.com/glamira-bracelet-accat.html,$731.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/accat-b/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Betbezer,https://www.glamira.com/glamira-bracelet-betbezer.html,$739.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betbezer-b/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Alfarina,https://www.glamira.com/glamira-bracelet-alfarina.html,$835.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alfarina-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Anberoyko,https://www.glamira.com/glamira-bracelet-anberoyko.html,$496.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anberoyko-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Badaroux,https://www.glamira.com/glamira-bracelet-badaroux.html,$688.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/badaroux-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Benon,https://www.glamira.com/glamira-bracelet-benon.html,$672.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/benon-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bessenay,https://www.glamira.com/glamira-bracelet-bessenay.html,$841.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bessenay-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Docdol,https://www.glamira.com/glamira-bracelet-docdol.html,$630.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/docdol-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Belcodene,https://www.glamira.com/glamira-bracelet-belcodene.html,$961.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/belcodene-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Buhget,https://www.glamira.com/glamira-bracelet-buhget.html,$749.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/buhget-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Belfort,https://www.glamira.com/glamira-bracelet-belfort.html,$686.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/belfort-b1/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Barbatre,https://www.glamira.com/glamira-bracelet-barbatre.html,$674.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/barbatre-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Aatems,https://www.glamira.com/glamira-bracelet-aatems.html,$598.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aatems-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Aoutch,https://www.glamira.com/glamira-bracelet-aoutch.html,$514.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aoutch-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Creablyess,https://www.glamira.com/glamira-bracelet-creablyess.html,$474.00,14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/creablyess-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRABracelet Armada,https://www.glamira.com/glamira-bracelet-armada.html,$563.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/armada-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Adabelat,https://www.glamira.com/glamira-bracelet-adabelat.html,$568.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/adabelat-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Assacuk,https://www.glamira.com/glamira-bracelet-assacuk.html,$556.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/assacuk-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Ataltr,https://www.glamira.com/glamira-bracelet-ataltr.html,$425.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ataltr-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Elyan,https://www.glamira.com/glamira-bracelet-elyan.html,$524.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elyan-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bissao,https://www.glamira.com/glamira-bracelet-bissao.html,$657.00,14K Yellow Gold & Moissanite & Black Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bissao-b/diamond/labdiamond_AAAA/alloycolour/yellow/pearl/black_pearl.jpg
GLAMIRABracelet Atand,https://www.glamira.com/glamira-bracelet-atand.html,$519.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/atand-b/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Attempate,https://www.glamira.com/glamira-bracelet-attempate.html,$423.00,14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/attempate-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRABracelet Atyumo,https://www.glamira.com/glamira-bracelet-atyumo.html,$667.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/atyumo-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Aurelinsu,https://www.glamira.com/glamira-bracelet-aurelinsu.html,$647.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aurelinsu-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Alfiri,https://www.glamira.com/glamira-bracelet-alfiri.html,$561.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alfiri-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Ageropo,https://www.glamira.com/glamira-bracelet-ageropo.html,$551.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ageropo-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Berlaimont,https://www.glamira.com/glamira-bracelet-berlaimont.html,$929.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/berlaimont-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Azovis,https://www.glamira.com/glamira-bracelet-azovis.html,$505.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/azovis-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Balloc,https://www.glamira.com/glamira-bracelet-balloc.html,$516.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balloc-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Agesyn,https://www.glamira.com/glamira-bracelet-agesyn.html,$666.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agesyn-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Anzefdariso,https://www.glamira.com/glamira-bracelet-anzefdariso.html,$583.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anzefdariso-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Caenul,https://www.glamira.com/glamira-bracelet-caenul.html,$568.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caenul-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Bubbe,https://www.glamira.com/glamira-bracelet-bubbe.html,$797.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bubbe-b/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Elontinas,https://www.glamira.com/glamira-bracelet-elontinas.html,$579.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elontinas-b1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRABracelet Lambeau,https://www.glamira.com/glamira-bracelet-lambeau.html,$961.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lambeau-b/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRABracelet Lancev,https://www.glamira.com/glamira-bracelet-lancev.html,$792.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lancev-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Lapinkso,https://www.glamira.com/glamira-bracelet-lapinkso.html,$468.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lapinkso-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Lashkar,https://www.glamira.com/glamira-bracelet-lashkar.html,$529.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lashkar-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Lation,https://www.glamira.com/glamira-bracelet-lation.html,$625.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lation-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Lazapa,https://www.glamira.com/glamira-bracelet-lazapa.html,$926.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lazapa-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Legi,https://www.glamira.com/glamira-bracelet-legi.html,$581.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/legi-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Lehteb,https://www.glamira.com/glamira-bracelet-lehteb.html,$559.00,14K White Gold & Moissanite & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lehteb-b/diamond/labdiamond_AAAA/alloycolour/white/pearl/white_pearl.jpg
GLAMIRABracelet Leva,https://www.glamira.com/glamira-bracelet-leva.html,$448.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/leva-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABangle Leya,https://www.glamira.com/glamira-bangle-leya.html,"$1,030.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/leya-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Liberal,https://www.glamira.com/glamira-bracelet-liberal.html,$802.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/liberal-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABangle Lilmo,https://www.glamira.com/glamira-bangle-lilmo.html,"$2,311.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lilmo-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Limbers,https://www.glamira.com/glamira-bracelet-limbers.html,$537.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/limbers-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Lisboyd,https://www.glamira.com/glamira-bracelet-lisboyd.html,$537.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lisboyd-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Longing,https://www.glamira.com/glamira-bracelet-longing.html,$830.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/longing-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRABracelet Loopnova,https://www.glamira.com/glamira-bracelet-loopnova.html,$822.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/loopnova-b/diamond/labdiamond_AAAA/alloycolour/white.jpg
